Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d021829	136.340103960996	1.40015694134035	0.299186856867868	4.67987449715651	2.87050577921801e-06	3.92312523144993e-05
Zm00001d042731	217.093084438877	1.86483252650449	0.398903313465749	4.6748985620161	2.94098949430832e-06	4.01734216885512e-05
Zm00001d002095	303.66620367858	0.712309839463616	0.152381320435511	4.6745220308356	2.94639007634491e-06	4.02260433912333e-05
Zm00001d008963	1072.36127081551	-0.807761341299794	0.172818113591291	-4.67405484595279	2.9531041306528e-06	4.02965327828206e-05
Zm00001d002075	552.94224066584	1.42638475503014	0.305238246033943	4.67302106981551	2.96801305320135e-06	4.04787124069419e-05
Zm00001d023792	5834.43881570598	-0.903392330257511	0.193347420291716	-4.67237850339302	2.97731638719278e-06	4.05842901656115e-05
Zm00001d031179	720.943162041004	0.603039520520028	0.129078059617557	4.67189793762597	2.9842924901283e-06	4.06580509627809e-05
Zm00001d037626	139.727422246164	0.809093870907774	0.173189767130584	4.67171868357396	2.98689863376084e-06	4.06722292472434e-05
Zm00001d006619	270.266730710508	-1.34350968262344	0.287610718261119	-4.671278215034	2.99331180728283e-06	4.07382053771688e-05
Zm00001d015054	1491.64363941877	3.05400248496	0.65383609561564	4.6708991832034	2.99884104201252e-06	4.07920885405902e-05
Zm00001d032671	373.780501058742	-0.770815436929058	0.165056236857524	-4.6700170293742	3.01174767791611e-06	4.0924799382813e-05
Zm00001d034782	1009.03450074255	3.07092472835235	0.657672456447193	4.66938321385963	3.02105380107127e-06	4.10297955073877e-05
Zm00001d005866	70.2920586554455	1.14922238974302	0.246133288657508	4.66910589791107	3.02513421769294e-06	4.10423039738278e-05
Zm00001d006922	317.324645725144	0.701454983365628	0.150229951394093	4.66920861556777	3.02362221778244e-06	4.10423039738278e-05
Zm00001d038922	4017.01805438019	-0.651453048734817	0.139540459921422	-4.66856028066456	3.03317784945347e-06	4.11299549617175e-05
Zm00001d052266	179.26027693302	-0.957509916558295	0.205102280469762	-4.66845085469179	3.03479350387937e-06	4.11303964654616e-05
Zm00001d034898	164.320055540748	-1.89207079929197	0.405594035922811	-4.66493742933649	3.0871096074334e-06	4.17740597451703e-05
Zm00001d052060	5766.03419842056	-0.625601723329318	0.134233243069675	-4.66055731816441	3.15354323421274e-06	4.26146277014626e-05
Zm00001d008600	1261.72419381099	-1.70317404117989	0.365447382479782	-4.66051782782743	3.15414838035151e-06	4.26146277014626e-05
Zm00001d034890	1165.22034428272	-1.69570050771015	0.364001847424954	-4.65849423486718	3.18530725595039e-06	4.30132369110431e-05
Zm00001d049409	4058.39136469105	1.08493356708435	0.232935366041876	4.65765927055195	3.19824972396172e-06	4.3165571988701e-05
Zm00001d047253	795.149923319657	-1.93450722646629	0.415428825254951	-4.65665141382299	3.21393932542763e-06	4.33548066531336e-05
Zm00001d013442	1161.5765357432	-0.662290659919178	0.142234781763369	-4.65632000631889	3.21911455233656e-06	4.3402083645177e-05
Zm00001d029242	1684.09718680306	-1.91788098962398	0.411926302131527	-4.65588378236552	3.22593876812061e-06	4.3437194370029e-05
Zm00001d043526	224.152498556168	0.758517296595095	0.162914124024838	4.65593330925347	3.22516327995134e-06	4.3437194370029e-05
Zm00001d013751	883.69571217398	2.23076181220279	0.479132696518469	4.6558329840819	3.22673434949217e-06	4.3437194370029e-05
Zm00001d021569	1112.34584991531	-0.792687026345074	0.170305413987301	-4.65450280050511	3.24763423408105e-06	4.36959011059865e-05
Zm00001d047355	145.062496321249	-2.0253668050049	0.435224450968532	-4.65361447523852	3.26166386616722e-06	4.3861950779964e-05
Zm00001d038387	474.370404623409	-1.72258094577109	0.370420246169336	-4.65034231682797	3.31384529941508e-06	4.45175877580678e-05
Zm00001d052701	441.666282946464	1.03478103814115	0.222523305284204	4.65021421832441	3.31590429747235e-06	4.45222271589815e-05
Zm00001d053652	293.973899968958	-1.65288764868607	0.355495570752147	-4.64953092154971	3.32690804776914e-06	4.46468997877531e-05
Zm00001d011428	372.967540174885	-1.94443895922908	0.418259310603064	-4.64888386208428	3.33736051239184e-06	4.47640492888242e-05
Zm00001d020937	21.0846965011452	2.55586475007929	0.549823572177023	4.64851795996915	3.34328515172926e-06	4.48203774649524e-05
Zm00001d010079	2363.67375493431	-1.55978238182179	0.335799476812034	-4.64498157242482	3.40106811500431e-06	4.55715062898024e-05
Zm00001d038114	238.889544152046	0.766136448360196	0.165008813956635	4.64300318261508	3.43381059262217e-06	4.59865118592354e-05
Zm00001d007986	8.21766705911349	-6.72349987492783	1.44831298726531	-4.64229757935338	3.44556133241817e-06	4.6096358896785e-05
Zm00001d033782	33.6690656174167	3.33746664814006	0.719151490546265	4.64083950601971	3.46996559191751e-06	4.63989583343329e-05
Zm00001d027533	1123.96296936025	-1.66830728944543	0.359660490074991	-4.63856146416745	3.50842600902483e-06	4.68891029529188e-05
Zm00001d031439	369.524981342313	-1.13604055535801	0.244942089569698	-4.63799650502593	3.51802733913779e-06	4.69932484823336e-05
Zm00001d033503	460.794613496652	2.43141020134124	0.52430670990294	4.63738143231343	3.5285089802056e-06	4.71015966630749e-05
Zm00001d015133	317.436117390158	9.04393254425076	1.95025492728951	4.63730788098567	3.52976439332616e-06	4.71015966630749e-05
Zm00001d021714	663.835768780078	-0.773060348207144	0.166767888230439	-4.63554678547547	3.55995191683714e-06	4.74800363199926e-05
Zm00001d049240	144.152074464326	-1.16092807970737	0.250539762513995	-4.63370791150376	3.59173677994299e-06	4.78793808515643e-05
Zm00001d040318	867.779330263334	1.17428181222237	0.253471360324623	4.63279879319878	3.60755118997669e-06	4.80655320342485e-05
Zm00001d010204	2132.93508895604	-0.750514976025014	0.162008162265394	-4.63257508467727	3.61145289558562e-06	4.80928537571552e-05
Zm00001d026026	235.125857235413	1.26540708638732	0.273174245480417	4.6322342143269	3.61740580339592e-06	4.81474488616955e-05
Zm00001d052108	467.019388527186	0.771812701476897	0.166638443896753	4.6316605185962	3.62744598471632e-06	4.82563615611442e-05
Zm00001d035092	1131.32079473117	-1.02533059460044	0.221390851681667	-4.63131419754752	3.63351983480663e-06	4.83124251935061e-05
Zm00001d008565	54.0523273256338	1.31217964360565	0.283347293779595	4.6309940924523	3.63914257441926e-06	4.83624364327299e-05
Zm00001d028465	503.179014980299	1.34445043938396	0.290396880983654	4.62969999825734	3.66195886405227e-06	4.86159188793776e-05
Zm00001d015844	403.524307021349	-1.72371035321378	0.372310275091383	-4.62976841772819	3.66074912828974e-06	4.86159188793776e-05
Zm00001d008902	223.25231851669	-0.681574702671621	0.147255482813023	-4.6285183386825	3.68291254676654e-06	4.88691271080395e-05
Zm00001d034298	3670.72868624001	-1.1343592635029	0.245228180722107	-4.6257296374447	3.73281966286597e-06	4.94808100310821e-05
Zm00001d006561	226.573647357432	-1.12389062222863	0.242962406969986	-4.62577991486342	3.73191417703708e-06	4.94808100310821e-05
Zm00001d010021	457.837399425368	-0.622280874681378	0.134573313676089	-4.62410308316531	3.76222745334107e-06	4.98451970756015e-05
Zm00001d005657	821.555333318778	-3.01205965096035	0.651407820420373	-4.62392307328545	3.76549561360956e-06	4.98630690811366e-05
Zm00001d038491	2450.66245387809	-1.11255951231817	0.240629157812138	-4.62354405606472	3.77238574153096e-06	4.99288609020458e-05
Zm00001d042494	2271.72314043501	-1.47295000823071	0.318702569153722	-4.62170735599013	3.80594653025096e-06	5.03474016305754e-05
Zm00001d052229	2926.52101448807	-1.63737727997621	0.354392970623593	-4.62023069220325	3.83313598048168e-06	5.0681275271702e-05
Zm00001d027291	4542.41798327906	-3.10272823011629	0.671939438066653	-4.61757124874773	3.88257396191989e-06	5.13088271132455e-05
Zm00001d043200	187.571721904521	0.885781707918786	0.191881850913195	4.61628707302549	3.90666452557396e-06	5.15851627376372e-05
Zm00001d035243	1125.37445575645	-1.42721228024029	0.309178754581476	-4.61613956034028	3.9094409541745e-06	5.15851627376372e-05
Zm00001d038121	490.844008508437	-0.786616105845629	0.170402896905487	-4.61621322248952	3.90805427642081e-06	5.15851627376372e-05
Zm00001d019057	1022.48965145022	-1.42712459047569	0.309209696277069	-4.61539404377833	3.92350174541687e-06	5.17444156587186e-05
Zm00001d021473	880.678370464108	-0.658034686842271	0.142584530188443	-4.61504965491417	3.93001343595201e-06	5.18039975035359e-05
Zm00001d049163	218.04571088398	1.06478176568816	0.230742474231766	4.61458935652503	3.93873291524074e-06	5.18926064253903e-05
Zm00001d031278	373.450996766488	-0.909144871379149	0.19703465845521	-4.6141368148478	3.94732353274224e-06	5.19794286387107e-05
Zm00001d049379	262.522120898169	1.21799258244864	0.26403547163886	4.6129884552579	3.96920357057402e-06	5.22410729316533e-05
Zm00001d014328	142.04658188875	1.39238976453133	0.302172472847776	4.60793053519726	4.06696476978652e-06	5.35006641437081e-05
Zm00001d006286	564.245950324382	-0.90860039321026	0.197200607538452	-4.60749287008709	4.07553174354376e-06	5.3586229872981e-05
Zm00001d021371	438.122095063709	0.791797941373606	0.171854059291852	4.60738573552652	4.07763145743099e-06	5.35867187129563e-05
Zm00001d046687	17.6732874356484	-2.84932965614368	0.618807772150548	-4.60454729946487	4.13364062753682e-06	5.42678712198252e-05
Zm00001d002250	379.226212196596	0.792359335012255	0.172093650615473	4.6042334053492	4.13987959356727e-06	5.43223291517532e-05
Zm00001d035512	6468.07607906732	-0.791739680935773	0.172084845142561	-4.60086813734161	4.20733721253611e-06	5.51517800801719e-05
Zm00001d011854	1051.19122438476	0.761264397432445	0.165460276099259	4.60088920059437	4.20691173723947e-06	5.51517800801719e-05
Zm00001d019988	86.9496337790539	-2.88566026083033	0.627614959997501	-4.59781943509094	4.26935748997269e-06	5.59365491411904e-05
Zm00001d018037	2398.94844760748	-0.947114233942639	0.206002076639045	-4.59759556502997	4.2739460792916e-06	5.5968444095804e-05
Zm00001d034380	309.015860011869	1.1629992076888	0.253053964418777	4.59585452597045	4.30979320080884e-06	5.64094393703851e-05
Zm00001d050800	1685.32827568598	-0.81973856500825	0.17838395815735	-4.59536033102914	4.3200208051217e-06	5.65148341076872e-05
Zm00001d033104	1651.98974173397	-0.594859712306294	0.129463811214835	-4.59479530784994	4.33174272831852e-06	5.66396617133585e-05
Zm00001d029247	102.078997627342	3.68754409718428	0.802786205345622	4.59343231439396	4.36014483321198e-06	5.69823555893765e-05
Zm00001d017308	802.194250915904	1.23279827905144	0.268396796091157	4.59319297773114	4.36515052005074e-06	5.70190928413466e-05
Zm00001d003663	624.944390900779	-1.08209052866619	0.235626257172903	-4.59240214418104	4.38172985849215e-06	5.72068962077812e-05
Zm00001d000277	31.5723524208237	-2.29565848955487	0.499911237141138	-4.59213220067455	4.38740285690029e-06	5.72322639771927e-05
Zm00001d026311	194.709758696074	1.45713849406601	0.317363653291118	4.59138429670577	4.40315721564966e-06	5.74001142096306e-05
Zm00001d003659	203.472548657408	1.12664174112636	0.245549053983744	4.58825527057802	4.46965884062626e-06	5.82086247309828e-05
Zm00001d003271	1227.09504441102	1.40503205878114	0.306259800507848	4.58771296935241	4.4812818493399e-06	5.83307533705912e-05
Zm00001d009088	49.0385536371917	2.33853934081873	0.50996795500678	4.58565938871127	4.52555872725412e-06	5.8877587026935e-05
Zm00001d017777	270.215418791302	1.36877201454568	0.29852738051836	4.58508031045245	4.538119686207e-06	5.9011455238911e-05
Zm00001d034344	529.098811063545	-1.21432029545252	0.264856869468495	-4.58481706700444	4.54384081431077e-06	5.90562922444263e-05
Zm00001d022176	145.138369454102	0.765814013228007	0.167138451841752	4.58191400476227	4.60739370850993e-06	5.98523479703982e-05
Zm00001d021932	288.45642932307	-0.841679092736614	0.183743167869989	-4.5807368104819	4.63340635941386e-06	6.01601852193561e-05
Zm00001d053432	19772.1339515017	-0.972910696793891	0.212461979155673	-4.57922260095783	4.66707300485921e-06	6.05670448247988e-05
Zm00001d032253	185.253866328624	1.40131087440207	0.306042383813826	4.57881309424947	4.67621807659897e-06	6.06554277823854e-05
Zm00001d025707	4884.30822505879	-1.67177626973109	0.365128468220566	-4.57859743963103	4.68104095603719e-06	6.06876871650709e-05
Zm00001d046634	37.2067435907908	5.34027955312035	1.16687290112367	4.57657346226635	4.72653779721062e-06	6.12469718251019e-05
Zm00001d033338	3978.87830288622	-1.22595120491463	0.267909564857731	-4.57598893703424	4.73975592691616e-06	6.13876364592266e-05
Zm00001d007383	1263.96738540955	-1.68297701942486	0.367872598849437	-4.57489093965834	4.7646812142866e-06	6.16797123210663e-05
Zm00001d033150	3447.46280757872	-1.52154903780375	0.332597269059047	-4.57474904141089	4.7679115472084e-06	6.16907917868632e-05
Zm00001d051688	969.4257531995	-0.818220275084726	0.178965336838741	-4.57194834227589	4.83210079153362e-06	6.24901994349602e-05
Zm00001d026531	180.890027736499	-1.51627698543317	0.331871182495	-4.56887209679924	4.90355895215968e-06	6.33827687244083e-05
Zm00001d036366	10.5510789977201	-7.08312797491687	1.55047373321332	-4.56836373502262	4.91546471627565e-06	6.35050665308591e-05
Zm00001d002485	387.650816652568	-0.668748274678219	0.146448466413712	-4.56644095397371	4.96074686004821e-06	6.40582326893203e-05
Zm00001d002159	136.0170771741	-2.4697446019012	0.540860096533644	-4.56632799818236	4.96341939344518e-06	6.40609037561348e-05
Zm00001d008278	224.751264058795	1.28026781656911	0.280415637283178	4.56560778483344	4.98049208920608e-06	6.42174515978477e-05
Zm00001d022257	130.106985438918	1.15236269452836	0.252485689547489	4.56407132061089	5.017102216453e-06	6.46574070861436e-05
Zm00001d026608	439.905907390157	-1.36114188334972	0.298240571309231	-4.56390583405374	5.02106068827711e-06	6.46763399812233e-05
Zm00001d039119	102.123737654743	2.28250457072264	0.500494607619952	4.56049782749277	5.10324903754895e-06	6.57024347098906e-05
Zm00001d034072	1137.48645352976	1.55273874088419	0.340602428462034	4.55880114506368	5.14464546949933e-06	6.62025923442606e-05
Zm00001d036641	42.2000456002105	1.9584500451474	0.429625234791321	4.55850794262275	5.15183166336989e-06	6.6262246755452e-05
Zm00001d012277	2924.26155312882	1.23107110172713	0.270298929124381	4.55448012951851	5.25152882304092e-06	6.75111184321752e-05
Zm00001d029529	1026.90835896354	-2.31403802974118	0.508334139557446	-4.55219874029269	5.30881492507608e-06	6.81800892577368e-05
Zm00001d034048	141.858685560473	0.776406175171955	0.17066970994687	4.54917381305479	5.38569455589984e-06	6.91332659371708e-05
Zm00001d016902	1613.60706081052	-1.15641244519315	0.254223066248851	-4.54881007556244	5.39501054901319e-06	6.92186513945243e-05
Zm00001d022396	42.0804250185249	-3.27194391851722	0.719328881093339	-4.54860635311076	5.40023499774963e-06	6.92514834533727e-05
Zm00001d004344	487.042699321785	-3.42065134425528	0.752115003276455	-4.54804295799688	5.41470846000667e-06	6.94028320174807e-05
Zm00001d006117	20.7705481559548	5.11852476877281	1.12641375139967	4.54408938315301	5.51732441153233e-06	7.06832374437976e-05
Zm00001d012591	226.124969170925	2.55519056380915	0.562345630808899	4.54380797826005	5.5246988791867e-06	7.07428297585754e-05
Zm00001d023291	236.617824439826	0.983052937353563	0.216396052918126	4.54284135083325	5.55010215972673e-06	7.09631910491438e-05
Zm00001d036718	347.316396375932	-1.24285037867463	0.273582555919834	-4.54287143599469	5.54930982877323e-06	7.09631910491438e-05
Zm00001d000281	21.4840902770544	-2.08574677646628	0.459305716280805	-4.541086040373	5.59651844442364e-06	7.15214686200544e-05
GRMZM5G801958	26.0689268889446	-2.35265190825344	0.518158552244069	-4.54040929762608	5.61451284831909e-06	7.16809131755175e-05
Zm00001d002842	9544.77353991377	0.909412331766131	0.200340607469821	4.53933100858308	5.64329873488778e-06	7.20130375398425e-05
Zm00001d039338	598.598877248112	-1.1012289175671	0.242609226804048	-4.53910567241762	5.64933210504131e-06	7.20546379092186e-05
Zm00001d031152	21.4480599753883	2.84713348194633	0.627468083204323	4.53749530558866	5.69262972449953e-06	7.25712526360266e-05
Zm00001d000909	50.8765142501151	3.08432512205097	0.679963848008455	4.53601339407182	5.73275409133938e-06	7.30111196309257e-05
Zm00001d021635	66.892247026699	1.29908504791854	0.286388327748344	4.53609634908054	5.73050085978963e-06	7.30111196309257e-05
Zm00001d052297	50.5249707619375	4.35749073810602	0.960917964182639	4.53471669853995	5.76808547606038e-06	7.33891423866429e-05
Zm00001d029126	8036.40902960497	-1.71191770800741	0.377547279513929	-4.53431345131505	5.77911527287172e-06	7.34934869821245e-05
Zm00001d000749	9.47758353704235	-3.57408579259558	0.788314306586058	-4.53383347572851	5.79227009336663e-06	7.362474035996e-05
Zm00001d033090	511.749118661504	0.91081139948779	0.200918305174676	4.53324249722265	5.80850657269506e-06	7.37950167555943e-05
Zm00001d037993	609.238794080169	0.706245840745331	0.155811933364056	4.53268132611629	5.82396444175502e-06	7.39552395704972e-05
Zm00001d046836	87.2510499951527	1.23741384633896	0.273036734234268	4.53204163098892	5.84163333540817e-06	7.4143368679648e-05
Zm00001d053807	742.875905507945	-1.46464901245524	0.323230589264183	-4.53128219018329	5.86267631388158e-06	7.43741178276159e-05
Zm00001d013935	1270.06214551446	-0.605018783839594	0.133540823076579	-4.53059049585644	5.88190525275379e-06	7.45816400057571e-05
Zm00001d026426	158.911260970478	2.94470611085125	0.650032094516969	4.53009341490965	5.89576124641917e-06	7.47208648503495e-05
Zm00001d033799	1016.93296009009	-1.41656063956465	0.312825237634537	-4.5282811907253	5.94654152110342e-06	7.53276914967274e-05
