Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d012318	5.94816113008946	-5.20595967184113	1.23717965646173	-4.20792537660205	2.57725941394324e-05	0.000639255620657382
Zm00001d012322	248.623184341291	2.18315942133038	0.34177602179533	6.38769042328472	1.68409833284599e-10	1.47369064362117e-08
Zm00001d012338	2518.41488497787	-1.20940052579866	0.272742500271065	-4.434221012848	9.24057942089943e-06	0.000269536031410645
Zm00001d012367	17.636245769485	-6.79154037498912	1.23459309291628	-5.50103545367047	3.77567270986305e-08	2.04197946153188e-06
Zm00001d012391	48.2023791127896	-1.78394994805261	0.516892932016419	-3.45129491535773	0.000557903579092494	0.0077326059416678
Zm00001d012398	174.391296766759	1.71668173897239	0.414324629153086	4.14332534969363	3.42305778806908e-05	0.000797119828879525
Zm00001d012403	21.3018163578462	4.87929725512968	0.762535227223285	6.39878274594248	1.56620500807878e-10	1.37909245351987e-08
Zm00001d012413	154.951022946431	2.03348801749038	0.377106743673	5.39234063460204	6.9545770997889e-08	3.55642684102998e-06
Zm00001d012415	67.6850043140473	3.85034549280512	0.672633005475792	5.72428867073144	1.03868009821891e-08	6.37591727983662e-07
Zm00001d012420	313.255568294881	1.58051528021334	0.44707101157123	3.53526674578748	0.000407363713152295	0.00603948073747807
Zm00001d012426	162.350371730964	2.04991418691338	0.493943364946305	4.15009965188259	3.32330558305854e-05	0.000782580424552409
Zm00001d008153	63.238012815893	1.94445873342981	0.402465677866103	4.8313653570149	1.35599906540284e-06	5.0808491576936e-05
Zm00001d012456	470.482035730899	-2.8313524621722	0.730856796269731	-3.87401810672532	0.000107055453392901	0.00204925374337757
Zm00001d012479	126.394215742191	3.72348795034128	0.42740353040319	8.71187925572057	2.9887794762318e-18	7.6558944819803e-16
Zm00001d012535	15.793401704685	5.36928945659619	1.50272182208081	3.57304284645403	0.00035285699822839	0.00536559721483073
Zm00001d012574	72.226067441683	3.92669541375325	0.660751244414117	5.94277414828786	2.8023842609274e-09	1.95937422630648e-07
Zm00001d012584	42.9971819286801	-2.03923061171706	0.525493258502561	-3.88060280264683	0.00010419789013281	0.00200682429957087
Zm00001d012585	588.428437884878	-1.85369638476179	0.267445797368222	-6.93111053904357	4.1754961060416e-12	4.63200605432811e-10
Zm00001d012605	425.986514725896	2.45210542528457	0.503061580481567	4.87436433316421	1.09159370794724e-06	4.22497746000405e-05
Zm00001d012607	2792.96502254961	-1.1406489155921	0.274065391404892	-4.1619589753562	3.15529046043726e-05	0.000747114447930593
Zm00001d012611	41.2827399508499	3.00548649544994	0.660967942414392	4.5470987359409	5.43904857277501e-06	0.000169906953032241
Zm00001d008162	25.4205398068444	4.97937433785489	0.958532960585557	5.19478676540558	2.04954621416271e-07	9.67337750024501e-06
Zm00001d012646	393.217125976628	0.791822246097076	0.20019146035948	3.95532479095369	7.64307453205697e-05	0.00156713492614947
Zm00001d012648	81.1046062176938	2.76999254097473	0.246021346718341	11.2591552640591	2.0875007905829e-29	2.35278039105017e-26
Zm00001d012706	17.495039436307	6.92456519235788	1.30378165908933	5.31113867424287	1.08942390399854e-07	5.35718976317048e-06
Zm00001d012725	201.412631089978	3.42507562486479	0.390798738778521	8.76429549279048	1.87948266038572e-18	4.99605499261212e-16
Zm00001d012734	961.323369317022	-0.721750963397755	0.181920160732824	-3.96740504455552	7.26594465575541e-05	0.0015053861953325
Zm00001d012757	6.02439534932541	6.11977467902638	1.31203775251929	4.66432819274872	3.09626892151892e-06	0.000104986244767315
Zm00001d012760	115.082459480705	1.82166575757911	0.279750026620052	6.51176258886738	7.42740469194796e-11	6.88427572384927e-09
Zm00001d012761	272.582778726063	1.67041109251314	0.37956975058834	4.40080140718267	1.07851800709203e-05	0.000305728389193483
Zm00001d012770	2926.58385809585	-0.730956607796128	0.202678165227861	-3.60648916953807	0.000310367806615262	0.00483814778527648
Zm00001d012791	184.307821512924	-1.21434384709063	0.326108499713696	-3.72374178580672	0.000196291692141251	0.00334598367178707
Zm00001d044740	186.629092686563	6.73193052925505	0.514602573757841	13.0818050133246	4.18385616613791e-39	1.17888515193268e-35
Zm00001d044757	970.281965349134	-0.898595899543733	0.198719590825481	-4.52192909521888	6.12785880227453e-06	0.000188292996152333
Zm00001d044785	1595.22339247242	-0.974089223095576	0.165636930276577	-5.88086981248121	4.08116078701294e-09	2.77096066254611e-07
Zm00001d044798	5.25716652649096	5.92292174271103	1.40543990307523	4.21428317906097	2.5057273734562e-05	0.000627032683853244
Zm00001d027051	27.2410655527299	3.80466740013152	0.705298020510752	5.39441100001431	6.87486924192767e-08	3.54707373471256e-06
Zm00001d044829	62.5484504494412	-6.32822194063472	0.712570959165443	-8.88083054640098	6.63629827714805e-19	1.86990976555201e-16
Zm00001d044831	854.181730574649	-0.670539283893251	0.110992485623215	-6.04130342813949	1.52874175859382e-09	1.12175407635152e-07
Zm00001d044841	70.3526116052852	-1.66880379254487	0.395535210973256	-4.21910299322937	2.45276215532311e-05	0.000616213506428757
Zm00001d044844	192.103621132148	-1.1749573214954	0.255774769707356	-4.59371861751542	4.35416407513236e-06	0.00014128647646071
Zm00001d044846	39.3119575262103	-7.95746871308471	1.57248012956284	-5.06045740323403	4.1825189533158e-07	1.81868574919104e-05
Zm00001d044857	233.67127908348	-0.882415242703641	0.209925143064716	-4.20347572387557	2.62847353901955e-05	0.000649101655643767
Zm00001d044877	94.1499212428603	1.15331747475819	0.302772017003435	3.80919441027835	0.000139420304535992	0.00254433025965715
Zm00001d044906	207.640164366662	2.91136668707978	0.500071165388247	5.82190473793753	5.81807103272305e-09	3.76863879285144e-07
Zm00001d044908	960.388186111159	3.77395087088679	0.372081552848967	10.1428056349213	3.56704804225202e-24	2.13848324864968e-21
Zm00001d044915	139.16900095346	3.21758981852603	0.914173133188639	3.51967226088024	0.000432080351749667	0.00632059992036238
Zm00001d044925	36081.2301217931	-0.611932959165972	0.156171695673342	-3.91833460299956	8.91628785580564e-05	0.00177550701705325
Zm00001d044982	90.6581685170619	2.00118120561763	0.47674218748812	4.19761719885027	2.69738072705802e-05	0.000660754446764688
Zm00001d045009	21.9013903179018	-6.41037173874666	1.49042998561745	-4.30102171897124	1.70012393966891e-05	0.000451077139812154
Zm00001d045026	211.211310454913	2.4567080244814	0.402451756239945	6.10435409062221	1.03217232507523e-09	7.81815043108733e-08
Zm00001d045044	1141.22257113443	-1.262906052125	0.186045634485721	-6.78815203385987	1.13578928912532e-11	1.17370797299553e-09
Zm00001d045046	502.612236227997	1.61120873930843	0.178978121014117	9.00226647916002	2.21105110907196e-19	6.92230967781342e-17
Zm00001d045080	85.7411832400439	2.27125019535662	0.325992466001738	6.96718615375764	3.23342713473179e-12	3.62981180778237e-10
Zm00001d045113	339.968154879678	-1.73088115000226	0.241373862043804	-7.17095519517412	7.44762778280015e-13	9.32674702382043e-11
Zm00001d045132	50.6928603910637	-5.95939324488304	1.3739283304355	-4.33748479660076	1.44122500140231e-05	0.000389351839544706
Zm00001d045138	663.205143746201	1.88140900131993	0.500135175808593	3.76180099365769	0.000168694250787945	0.00296710231239197
Zm00001d045145	1225.41620377337	-2.92180214788746	0.783566334771044	-3.7288510471053	0.000192354805243093	0.00329281977359334
Zm00001d045169	206.13811359535	-1.19190435303081	0.261060753408439	-4.56562059776958	4.98018786710518e-06	0.000157981151734504
Zm00001d045182	363.910248129792	-0.814533058048472	0.211435592542579	-3.85239329033233	0.000116968955177711	0.00220053412151609
Zm00001d045203	49.6606696226112	-2.11243806067203	0.628000773361308	-3.36375073133338	0.000768909567311283	0.00996117925431266
Zm00001d045293	8.94703633596599	-2.94716298775848	0.757653437637969	-3.88985628699374	0.000100303605216036	0.0019437790124981
Zm00001d045357	12.9889892883177	5.19718948290569	1.00195734213615	5.18703667745517	2.13666662306119e-07	9.99533986946536e-06
Zm00001d045393	141.12647500095	-1.7929840387553	0.406318188973109	-4.41275849177886	1.02061825906717e-05	0.000291662887279265
Zm00001d045475	5682.10722617896	-1.54455584779151	0.150661413257389	-10.2518343243787	1.16118653049524e-24	7.79017925470578e-22
Zm00001d045476	30.8586094106955	1.49524176950776	0.403574031077682	3.70499996125853	0.00021139076500393	0.00357309993132317
Zm00001d045538	348.596159478054	1.40459172298281	0.245018914530476	5.73258487278176	9.89115118524319e-09	6.11190716988152e-07
Zm00001d045581	525.849045959309	-1.72638952640543	0.35466690403019	-4.86763638441571	1.12940886966554e-06	4.34745269406637e-05
Zm00001d045583	232.975274900827	0.853402530970926	0.153412516651817	5.56279598038143	2.65486210212544e-08	1.46678528336448e-06
Zm00001d045660	58.4176092425301	-2.49047828774345	0.703181822434581	-3.54172734317965	0.000397516139600335	0.00592975928594077
Zm00001d045685	16.4325051786334	5.13063372891481	1.00754177146716	5.09222929928124	3.53877757841511e-07	1.57026985554335e-05
Zm00001d045698	7.60148255906586	4.33418880337205	1.08553406969407	3.99267874162028	6.53310528973683e-05	0.00137683850223571
Zm00001d045718	66.2932209216392	-5.66247216772136	1.03487534072566	-5.47164662726506	4.45873216487967e-08	2.37942606457982e-06
Zm00001d045759	56.5125586321163	-9.20903140089779	1.63402397954932	-5.63579942286878	1.74248097396459e-08	1.00955281346113e-06
Zm00001d045804	117.130485687478	-1.16429374282217	0.289101624126058	-4.0272819163219	5.64253626131388e-05	0.00121088914116558
Zm00001d045903	44.7537227159469	-6.12350489255962	0.99716689436423	-6.14090271866058	8.20538261804741e-10	6.28269201165005e-08
Zm00001d045953	525.629269886619	0.666393609045862	0.121722518672423	5.47469454554459	4.38266921452258e-08	2.34327268420499e-06
Zm00001d045956	832.487353570932	-0.646946607053833	0.168266657790887	-3.84477005455129	0.000120665534362938	0.00226213756603094
Zm00001d045957	22.2645013365175	-2.37806862275875	0.622034862487115	-3.82304717335359	0.000131812549458499	0.00242117484099878
Zm00001d046036	42.1100588184439	-3.72203188738132	1.01999734125308	-3.64906038167586	0.000263201240053408	0.0042305883291414
Zm00001d046097	91.8228632652164	-1.2230516812399	0.349634670227523	-3.49808467347934	0.000468612330670093	0.00673678042923021
Zm00001d046127	22.607368375216	-3.393246116034	0.719185901337443	-4.71817663516999	2.37967841183135e-06	8.37106100002147e-05
Zm00001d046129	6.25400336571814	-6.02960620006367	1.40396829352256	-4.29468829736559	1.74938949221845e-05	0.000462406639045396
Zm00001d046140	19.8695163883738	-7.70191751167432	1.10858677972578	-6.94750979583168	3.71790257288245e-12	4.15711669825828e-10
Zm00001d046168	429.241304611171	-0.667899499217956	0.18652426441671	-3.580764686603	0.000342590092896242	0.00523206560842136
Zm00001d046180	38.7505160070545	-3.01541663584635	0.377112718283518	-7.99606189250641	1.28461825057522e-15	2.22065573291153e-13
Zm00001d046181	27.6452884924205	-8.17518057375197	1.59125909192696	-5.13755466675896	2.78336513933892e-07	1.2608823075748e-05
Zm00001d046199	15.9124309724878	-6.64522447054762	1.91045841655397	-3.47834028365511	0.000504529001621686	0.0071437757179368
Zm00001d027120	16.5025219613108	2.88951996499072	0.796986406640584	3.62555740087271	0.000288338838265395	0.00454900528880406
Zm00001d046299	214.770397042967	-1.75772942755583	0.350702266534365	-5.01202756664703	5.38594857292653e-07	2.2855402551107e-05
Zm00001d046476	81.8854143014098	1.45085750671257	0.318261806753759	4.55869185659184	5.14732293335442e-06	0.000161870667737865
Zm00001d046509	554.190398150884	0.58852222713245	0.162248379981474	3.62729185462222	0.000286409494010079	0.00452616955284464
Zm00001d046513	826.773943197011	-0.673443556011429	0.160316064607372	-4.2007240987405	2.66062665063953e-05	0.000655892188408311
Zm00001d027141	45.8072204985929	-1.74483434968001	0.493493487121576	-3.53567857573399	0.000406729242487156	0.00603497096659326
Zm00001d046564	129.420070615169	1.18088245745854	0.194980541609089	6.05641182301184	1.39191382261632e-09	1.02939516482572e-07
Zm00001d046582	15.8315675845515	-4.56039883625144	0.880264518630759	-5.18071413731986	2.21038014972795e-07	1.03115697812723e-05
Zm00001d046611	23.517225901981	-5.84453045810729	1.38903847845891	-4.20760875148081	2.58087207834578e-05	0.000639588676794626
Zm00001d046616	1389.08352338065	-1.53733664295399	0.230516368469137	-6.66909969631858	2.57377377879801e-11	2.54460434263829e-09
Zm00001d046676	434.795260697302	1.2058153942637	0.347061402739198	3.47435751929413	0.000512078239022473	0.00723612263838326
Zm00001d046679	2198.15153555133	-1.23369435039478	0.295596813274148	-4.17357121252387	2.99861874721872e-05	0.000716034580003237
Zm00001d046680	45.0837171590274	-1.4073738132988	0.409498563784547	-3.4368223426524	0.000588581527884827	0.00808209635049257
Zm00001d046700	459.074439702887	1.17308560094933	0.263565159522277	4.45083714052189	8.55361932623408e-06	0.00025184465178192
Zm00001d046705	131.471440553706	-4.67296616978263	0.34237840216274	-13.6485424906022	2.05956702011651e-42	7.25405249072785e-39
Zm00001d046706	113.781267011304	-10.2168755797509	1.04259988266313	-9.79942137884551	1.13232409330883e-22	6.0199049013515e-20
Zm00001d046714	623.988758406495	-0.663493346351514	0.129345726784524	-5.12961164505127	2.90340534197654e-07	1.30894803713397e-05
Zm00001d046737	3.13810113641695	-5.03936019644374	1.49750604725904	-3.365168511785	0.000764969242715585	0.00993296698248712
Zm00001d046739	22.3211469827117	8.00624999770559	1.12015241073896	7.14746486366431	8.83951354023529e-13	1.07547974559249e-10
Zm00001d046742	600.220306366127	0.588303853078892	0.158408655883709	3.713836531198	0.000204140686020856	0.00346510368072871
Zm00001d046765	9.74258230797702	6.81131569902186	1.72140143545727	3.95684327822843	7.59467211746107e-05	0.00155885806329923
Zm00001d046831	703.86037832087	-0.886798844555716	0.243058625677684	-3.64849773211376	0.000263778231113522	0.00423744539229516
Zm00001d046867	5.06708597513022	5.86808004449677	1.59265226096093	3.68447035698568	0.00022917869406486	0.00380528465684477
Zm00001d046952	12794.1455271922	-0.690118892876479	0.199761865214409	-3.45470789500168	0.00055088931655525	0.00766160329347348
Zm00001d046960	94.9208602827876	3.29279252517703	0.892912663943274	3.68769831378068	0.000226291717182315	0.00376622664798942
Zm00001d046975	261.882162664587	-3.74411477096363	0.959886886725589	-3.90057914400282	9.59628474620446e-05	0.0018777396895403
Zm00001d047005	4.49930602945678	4.94274759466416	1.32454770920868	3.73164934739655	0.000190230176523306	0.00326438226790329
Zm00001d047012	398.444079219778	-2.03472662300449	0.421726806456228	-4.82475050638185	1.40178630320105e-06	5.19712271911789e-05
Zm00001d047020	1134.13309097686	-0.78991497758321	0.19156273552991	-4.12353151774592	3.73107379273713e-05	0.000856127463731759
Zm00001d047025	805.02874859725	-1.05822995369431	0.269734954108031	-3.92322143488484	8.73727770834247e-05	0.00174659301204064
Zm00001d047032	56.8410939537399	-9.21497094755624	1.07794480977293	-8.54864819052973	1.24538489876217e-17	2.87632871249358e-15
Zm00001d047033	40.950926734539	-8.74524910754998	1.31463775803139	-6.65221202884479	2.88720353472492e-11	2.81497349473855e-09
Zm00001d047055	135.720977640651	-7.02116946511429	0.65116271390198	-10.7825115216459	4.16359803911134e-27	3.35193434137258e-24
Zm00001d047058	140.402487875925	2.32203174073778	0.681750331813821	3.40598549407367	0.000659256819245149	0.00880373431083913
Zm00001d047059	524.37857851936	-0.668205107190061	0.192072462446692	-3.47892195829746	0.00050343517432921	0.00713187174815191
Zm00001d047065	48.6705106850173	7.61439263221962	2.23371539656716	3.40884637493284	0.000652382068143052	0.0087231264022627
Zm00001d047067	566.126832593424	0.759254691434193	0.171250542438832	4.43358999406023	9.26767961433845e-06	0.000269767983980594
Zm00001d047089	8.032359423962	4.52638962004774	1.25529963034529	3.6058240683164	0.000311163903274432	0.00484294162081148
Zm00001d047090	243.434958167954	2.67762840579765	0.568273955104256	4.71186191404182	2.45463691695175e-06	8.62397810585406e-05
Zm00001d047105	203.513510705737	-1.26187697588954	0.216446356146232	-5.82997560391825	5.54354798023272e-09	3.61575350553281e-07
Zm00001d047107	149.534047237558	0.673600002282499	0.185782074859719	3.62575346836407	0.000288120130983345	0.00454810136174661
Zm00001d047208	766.579179105359	2.24465053086995	0.453512090929457	4.9494833230788	7.44107530792009e-07	3.03425729307185e-05
Zm00001d047224	5.98231136441861	-5.96617622539148	1.51700318896767	-3.9328699298592	8.39376621085646e-05	0.00169299320345957
