Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d007190	7.24460323826226	-4.63190216024766	0.705898966834179	-6.56170695506305	5.31952796002169e-11	1.82409041749457e-09
Zm00001d033384	10.7621793248765	5.2799489370937	0.80475374279782	6.560949836328	5.34661066491176e-11	1.83147732786863e-09
Zm00001d034076	80.4732982632092	-2.35459079814187	0.358918787858349	-6.56023278188249	5.37238457909568e-11	1.83649994463895e-09
Zm00001d036468	247.132357028191	-1.87600875207366	0.285988509844069	-6.55973470086797	5.39035917146704e-11	1.84074083442164e-09
Zm00001d051529	463.452742294175	-2.45963547955874	0.375179344649171	-6.55589257414674	5.53100385027489e-11	1.88487487912048e-09
Zm00001d011219	14.3854644071431	3.17213425738653	0.483967688088109	6.55443397454464	5.58533199506396e-11	1.90142877887574e-09
Zm00001d036452	15.015964529707	-5.36434407973128	0.818587654207304	-6.55317002664297	5.63283187622678e-11	1.91562644547893e-09
Zm00001d041201	302.980502508817	1.07645889754647	0.164288680171315	6.55224021779209	5.66802665428534e-11	1.92561448185053e-09
Zm00001d016635	707.050744264861	1.08150591517554	0.165118178242832	6.54989006470879	5.75794549935497e-11	1.95415448076671e-09
Zm00001d021740	62.0423570259465	-1.5856442774017	0.242390391786232	-6.54169608670011	6.08250138360885e-11	2.06218631524691e-09
Zm00001d037281	109.692197086133	-3.82245934239747	0.584498647190314	-6.53972316406897	6.16328112891016e-11	2.08743259218498e-09
Zm00001d027233	160.525783944764	-6.23620344005715	0.954251483370446	-6.53517814615356	6.35338711348444e-11	2.14961683135457e-09
Zm00001d032651	634.15318123429	1.65511611804533	0.253298136846004	6.53426092530473	6.39244166515282e-11	2.16061913786597e-09
Zm00001d025227	16.4169279718269	6.23651715517786	0.955223202855649	6.52885852912046	6.62728102164204e-11	2.23542246378979e-09
Zm00001d046519	14.2036456681114	-4.14069284748406	0.634490456105401	-6.52601281491335	6.75435438180331e-11	2.27596267527921e-09
Zm00001d002928	130.998323064701	-1.36332175492354	0.208975774771443	-6.5238267756854	6.85358584323499e-11	2.30540301859963e-09
Zm00001d008587	15853.6755617276	-1.28857527961335	0.19751969797178	-6.52378113598299	6.85567269870351e-11	2.30540301859963e-09
Zm00001d052335	3523.58954126728	-1.82886273621514	0.280469270367254	-6.52072412004488	6.99687737321313e-11	2.35049571594444e-09
Zm00001d020503	239.533790774272	2.45379961535292	0.376435011411677	6.5185212346505	7.10038871394253e-11	2.38284720130035e-09
Zm00001d012082	37.2214949973184	6.07777505141294	0.932495984193066	6.51774930341639	7.13701412166703e-11	2.3927093185175e-09
Zm00001d013487	119.817142920751	-2.02201841606393	0.310252830611947	-6.51732463512313	7.1572418430206e-11	2.39705963893505e-09
Zm00001d029340	18.2886115412507	-4.6965304177479	0.720717417895362	-6.51646581743882	7.19832037415791e-11	2.40837731060894e-09
Zm00001d052699	13.5589915502299	6.35452052655253	0.975654709709288	6.51308343342694	7.36235884932645e-11	2.45828418306399e-09
Zm00001d040094	394.504304114409	-1.91320491635873	0.293818159284699	-6.51152713302825	7.43905873852847e-11	2.4813877463249e-09
Zm00001d040823	29.2726776433967	-3.53709411770106	0.543389398874599	-6.50931748949584	7.54930151130987e-11	2.51562208425261e-09
Zm00001d027621	261.40208887148	-1.82625912786311	0.280838673449418	-6.50287620800931	7.87986393684634e-11	2.62049076756934e-09
Zm00001d020569	231.381516955372	1.15508422931795	0.177632258062035	6.50267154130618	7.89059602609335e-11	2.62142253506072e-09
Zm00001d030549	65.7127042168257	-1.45754420835853	0.224198570767465	-6.50113068682438	7.97185382683791e-11	2.64575903714813e-09
Zm00001d032458	4598.02652324817	-3.01839596980385	0.464624240456551	-6.49642379148773	8.22517507994224e-11	2.72436259962496e-09
Zm00001d039437	1217.1861479152	-1.30565098995027	0.201336330726668	-6.48492492754725	8.87759778526627e-11	2.92288717519683e-09
Zm00001d042219	12.3695682020591	4.8461190936064	0.747561165066638	6.48257202228316	9.0172015057599e-11	2.96294843910934e-09
Zm00001d050673	17.8671593374153	7.48305527779024	1.154517236608	6.48154487478738	9.07881563080939e-11	2.9802316732079e-09
Zm00001d014755	337.854345555734	-1.05143691011523	0.162294145021268	-6.47858805983073	9.25848917359875e-11	3.03318749378078e-09
Zm00001d046582	12.2536527521301	4.46770647943727	0.690586771347959	6.46943536250591	9.8369797627785e-11	3.20998226099118e-09
Zm00001d008842	109.571718413335	-1.66483603545308	0.257429043176142	-6.46716475698488	9.98587562600164e-11	3.25535606206223e-09
Zm00001d026056	3139.36297313166	-2.71588637998258	0.420432781880017	-6.45973981343264	1.04883153572672e-10	3.40906344591763e-09
Zm00001d003142	286.93155886291	1.95498245608202	0.303303273417543	6.44563586160405	1.15116750670306e-10	3.73801503944758e-09
Zm00001d018091	13.9627983237366	2.30016786652868	0.356881186458768	6.445192276322	1.15453953167922e-10	3.74528545232468e-09
Zm00001d044010	28.6618576931331	-2.62976923613361	0.408117203108902	-6.44366181111921	1.16624803450769e-10	3.77955833614571e-09
Zm00001d012178	61.7512040356336	-1.73593819520439	0.269737380878731	-6.43566045443602	1.22937581218144e-10	3.9685787936982e-09
Zm00001d038883	1832.66966550434	-1.18098975804519	0.183727502773156	-6.42794214376999	1.29342948147587e-10	4.16721295708248e-09
Zm00001d046199	15.2682710557952	7.25895166903589	1.12954873876445	6.42641740008142	1.30646359313284e-10	4.20510813384608e-09
Zm00001d011384	89.2299153177888	-5.06904252364793	0.789202762271323	-6.42299136036883	1.33622079196382e-10	4.2967037450541e-09
Zm00001d009063	56.6835003481836	5.46549455420428	0.850960496465743	6.42273592828795	1.3384657172869e-10	4.29973982027559e-09
Zm00001d027366	79.6227339589241	-1.95071386549209	0.303803112651739	-6.42098051091485	1.35399364042087e-10	4.34539939589829e-09
Zm00001d014345	45.8991900230997	1.60910276061398	0.250624302605098	6.42037800759253	1.35936368930249e-10	4.35840214486743e-09
Zm00001d039624	3672.34976608285	-1.49385419141793	0.232747284590253	-6.4183528243856	1.37756694468961e-10	4.40821422300674e-09
Zm00001d020910	13119.5100264293	-1.26884554839427	0.197759965209213	-6.41608905549685	1.39819675093452e-10	4.46164937136735e-09
Zm00001d016401	3062.47594936694	-2.09660237640367	0.32706799391694	-6.41029515390646	1.45238180604383e-10	4.61633970967163e-09
Zm00001d033066	26.1753936170002	-3.80850968557523	0.594454329565825	-6.40673218471951	1.48671632684022e-10	4.716400662191e-09
Zm00001d014145	146.577397999265	1.54552576602917	0.241322715466942	6.40439406227752	1.50967733461852e-10	4.78464947010065e-09
Zm00001d026412	2422.90352116138	-2.50844525096658	0.391712568237399	-6.40379057086145	1.51565982852823e-10	4.7990087444281e-09
Zm00001d004216	10.8737768789553	4.67411965236205	0.729929057041603	6.40352594169387	1.51829043485416e-10	4.80273766646307e-09
Zm00001d021770	273.238931045001	-6.93518256968918	1.08320846263785	-6.40244496687229	1.52908252430432e-10	4.83225161791623e-09
Zm00001d040141	9.81046802306178	3.75075292829173	0.586319112327333	6.39711864995072	1.58336292416387e-10	4.99901096668202e-09
Zm00001d017576	4.63496968385201	5.53753972664291	0.865652357644945	6.39695563437046	1.58505356563234e-10	4.99957353678842e-09
Zm00001d051496	1184.67455645057	-1.22900321414432	0.192217804041652	-6.39380529952367	1.61807441518271e-10	5.09886252319156e-09
Zm00001d040457	9.14099597606286	3.37501076750984	0.527878304176312	6.39353945939513	1.62089142584929e-10	5.10287494979752e-09
Zm00001d012100	354.635438425726	-5.81312930975945	0.909300231282513	-6.39297023114178	1.62693945573501e-10	5.11704192662001e-09
Zm00001d025437	2133.67139812855	-1.43632502259229	0.224801020744426	-6.38931717407651	1.66628124086113e-10	5.23082551736995e-09
Zm00001d044861	814.917492103707	-1.54937386086104	0.242622468175149	-6.38594550832177	1.70341655075618e-10	5.34232803622356e-09
Zm00001d047103	442.672493691567	-1.16038054111371	0.181726013196077	-6.38532987493485	1.71028385886965e-10	5.35878134964883e-09
Zm00001d040276	218.27291243512	1.05235098082748	0.164848325018957	6.38375294809011	1.7279978909346e-10	5.40915703434981e-09
Zm00001d008299	558.064487470929	-3.81532422200341	0.597755464649605	-6.38275088666883	1.73934732657427e-10	5.43953313408127e-09
Zm00001d007015	116.73931446558	-2.13353042923567	0.33429326002313	-6.38221192101825	1.7454817873727e-10	5.45355821960226e-09
Zm00001d021104	20.807243977103	2.06869593625223	0.324216730874697	6.38059587693437	1.76400245501102e-10	5.50621956117511e-09
Zm00001d013630	17.1902598804047	-3.37781319995108	0.529423698351243	-6.38017000461148	1.7689150433168e-10	5.51634487470567e-09
Zm00001d035053	265.54800268104	1.08068744930063	0.169453584329962	6.37748356621543	1.80021360778826e-10	5.6086579659801e-09
Zm00001d043485	140.675857477475	-4.68891198952915	0.735355761434695	-6.37638573794674	1.81315910106244e-10	5.64367111532203e-09
Zm00001d034358	1270.60271233771	-1.19825651707591	0.188070510129193	-6.37131529155093	1.87413908592417e-10	5.82251331055539e-09
Zm00001d029946	178.500148435385	1.12146423965436	0.176037574071	6.37059585473521	1.88295216080009e-10	5.84440062229181e-09
Zm00001d046140	15.3428211463761	2.17441660332912	0.341428890612875	6.36857824018927	1.9078844222989e-10	5.91623146937264e-09
Zm00001d029488	158.396134406793	-2.20136671797648	0.345800033826151	-6.36601070745759	1.94007894680318e-10	6.01042639789372e-09
Zm00001d047367	567.846850512869	-4.6683065911059	0.73340080389964	-6.36528698398416	1.94924926443639e-10	6.03318199299713e-09
ENSRNA049478044	8.39789591451187	-4.85650125598958	0.763298178558645	-6.3625217410583	1.98467934819435e-10	6.13709640167564e-09
Zm00001d039671	6.23842910342868	5.96967510793701	0.938719353362193	6.35938215884816	2.02566863219139e-10	6.25799086969332e-09
Zm00001d025143	22.2990986413126	4.75909912587553	0.748395031362555	6.35907365286879	2.02974072023456e-10	6.26471608292005e-09
Zm00001d036357	224.104282818625	-1.01158683178004	0.159085478700916	-6.35876284900803	2.03385122500601e-10	6.27154721024241e-09
Zm00001d009676	143.895928463008	-4.62121948921086	0.727251336331026	-6.35436369567206	2.09291129924874e-10	6.43565357283409e-09
Zm00001d053734	142.19283629884	-1.66716193564036	0.26242020977374	-6.3530241709577	2.1112252678797e-10	6.48593517240068e-09
Zm00001d006744	172.594747084588	1.49265072260984	0.235029320139229	6.35091282111361	2.14040990596642e-10	6.56339423484472e-09
Zm00001d041436	18.2356353371144	-7.3533434558065	1.15807992634381	-6.34959927077038	2.15876523856211e-10	6.61354436755412e-09
Zm00001d042104	791.585444114437	-2.66465468512436	0.419728702685372	-6.34851671586011	2.17400818245803e-10	6.65407541475301e-09
Zm00001d026087	19.0880434044209	4.6147118527096	0.727397239685202	6.34414265127914	2.23667507934205e-10	6.83954962282432e-09
Zm00001d013071	174.347108162724	-2.21484223448002	0.349140583708942	-6.34369746121065	2.2431513517138e-10	6.8530139632395e-09
Zm00001d020686	62.0048588780548	-3.14258944631077	0.495564450951172	-6.34143437907819	2.27635714583411e-10	6.94803894854039e-09
Zm00001d002252	616.260432235591	-1.05811793469382	0.166943227375331	-6.33819024185328	2.32479667189956e-10	7.0893430614679e-09
Zm00001d011835	879.043623018132	-1.25958652428984	0.198763718630465	-6.33710484473087	2.34122684125659e-10	7.13286584926986e-09
Zm00001d038183	10.5358648372959	4.16504706020976	0.657415084571752	6.33549055681149	2.3658730600843e-10	7.19469180074946e-09
Zm00001d047323	78.3928211489209	7.835805766329	1.23689428208336	6.33506507373514	2.37241122981659e-10	7.20794353058981e-09
Zm00001d020692	799.253524266243	-1.86003604102567	0.293953866464492	-6.32764611466798	2.48929220888958e-10	7.54917828046367e-09
Zm00001d011428	238.485052950105	-1.40917447801035	0.223002704888881	-6.3190914151132	2.63105610488696e-10	7.95719950623454e-09
Zm00001d016567	3231.84837004379	-1.91908719586494	0.30373363379987	-6.31832297219156	2.6441695919096e-10	7.98225297079122e-09
Zm00001d048168	5.35766586046954	5.62049006550692	0.889747758515793	6.31694770985721	2.66779798283448e-10	8.0462345000526e-09
Zm00001d028742	6872.37556134845	-1.34577522261358	0.213099600274135	-6.31524048324046	2.69741686813101e-10	8.12815059188137e-09
Zm00001d047832	4.67986313630441	5.54872688240938	0.879216412251992	6.31099102005736	2.77254283258106e-10	8.3469194784881e-09
Zm00001d052010	40.5959547830169	1.53596032499578	0.24341911923666	6.30994118215698	2.79141533426348e-10	8.39608965326783e-09
Zm00001d027305	3610.02338568777	1.70010414601847	0.269705620671628	6.30355474900684	2.90895389327321e-10	8.74167089963993e-09
Zm00001d023329	280.117937127871	4.11336041988583	0.652636116966594	6.30268585043138	2.92531438135619e-10	8.78285124342509e-09
Zm00001d026431	326.919112675003	-1.24719206073324	0.197946968568414	-6.30063733611656	2.96424230146538e-10	8.89165095437745e-09
Zm00001d038333	141.854204028134	1.9927880518796	0.316576242349973	6.29481238733191	3.07771873986812e-10	9.21531437183701e-09
Zm00001d046181	28.9436357655075	6.74163453648917	1.07123595556962	6.29332361506144	3.10739563918498e-10	9.29575296370125e-09
Zm00001d049384	28.6969709331153	1.20361325375287	0.191304093530284	6.29162309881431	3.14163533384109e-10	9.38120122813469e-09
Zm00001d047798	14.9310761775582	3.63576146571697	0.577864579626453	6.29171884538627	3.13969773920048e-10	9.38120122813469e-09
Zm00001d016160	63.4939072590958	-3.07225732381364	0.48849502183862	-6.28922954475593	3.1904541807025e-10	9.51838027051459e-09
Zm00001d031221	2525.2853508692	-1.68987466135919	0.268898520616028	-6.2844327201496	3.29052997341223e-10	9.79925754964999e-09
Zm00001d020008	163.605183252174	-2.21759705467401	0.352893562396404	-6.28403941294626	3.29887014733965e-10	9.81525216835818e-09
Zm00001d009883	471.026592816053	-1.22403827148405	0.194795075039766	-6.2837228879332	3.30559712239713e-10	9.82642252499636e-09
Zm00001d024682	6.43940285034356	-5.15096218007299	0.820224714149468	-6.27994023005547	3.38703215402419e-10	1.00504250344186e-08
Zm00001d039052	4266.90157916741	-1.48610837004591	0.23669789911956	-6.27850257891494	3.41849359792024e-10	1.01346838002557e-08
Zm00001d012981	11.5164212002673	3.62752884568813	0.577795347429491	6.27822439524023	3.42461420923881e-10	1.01437318369711e-08
Zm00001d011253	514.907449132555	-7.90042433232897	1.25879672842647	-6.27617164385605	3.47011091231692e-10	1.02692915235048e-08
Zm00001d042769	82.3185305291679	2.97741165255815	0.474417744102013	6.27592810254989	3.47554770850311e-10	1.02761811316886e-08
Zm00001d044146	612.652123220656	-1.83201692027565	0.292155352091771	-6.27069436571601	3.59441550890953e-10	1.06181411137188e-08
Zm00001d042917	16.000838818445	2.40215401552748	0.383195763111576	6.26873845373922	3.63984903640286e-10	1.07427544417262e-08
Zm00001d043618	41.3546043085604	1.8825997737532	0.300421842367565	6.26652096570877	3.69203697303937e-10	1.0887062817198e-08
Zm00001d002007	8.1619585829854	4.03996852392038	0.645424505879934	6.25939747734327	3.86467703057123e-10	1.13758471881178e-08
Zm00001d007713	7.29308963936798	5.41439478585362	0.865119940074164	6.25854813309408	3.88577970405253e-10	1.14277877132705e-08
Zm00001d029708	754.622504408559	-1.56194828744516	0.249665891150931	-6.25615409555849	3.94586880587091e-10	1.15941901552772e-08
Zm00001d032155	1106.81905135478	-2.02168589318027	0.323461195364121	-6.2501651578467	4.10018873560626e-10	1.20279803506105e-08
Zm00001d038734	257.168992197954	1.11869909365498	0.178987768634567	6.25014268957669	4.10077863478279e-10	1.20279803506105e-08
Zm00001d048887	126.377251975946	1.86025054171245	0.297810001016172	6.24643408671635	4.19929106200868e-10	1.23060075661134e-08
Zm00001d041293	90.5849621357705	-1.47009482496451	0.235531124577342	-6.24161595459021	4.33073210638447e-10	1.26351880413632e-08
Zm00001d040266	65.0524869606776	-8.93172144048475	1.43123090663058	-6.24058731481135	4.35930972282813e-10	1.26968268485259e-08
Zm00001d033053	60.4849597486411	5.21567534463979	0.836661347442881	6.23391454688405	4.54921303593407e-10	1.32375692003377e-08
Zm00001d029583	929.423157993886	-2.35111820980662	0.377372339417485	-6.23023460976452	4.65737176023401e-10	1.35284781112738e-08
Zm00001d005804	161.584249664175	2.27336150249231	0.364929731096839	6.22958698284037	4.67666443523759e-10	1.35725917095008e-08
Zm00001d049081	674.710233603376	-1.81642694477532	0.291773050922957	-6.22547880631701	4.80087552204715e-10	1.39208544962097e-08
Zm00001d033607	189.076106919128	-1.91883572008621	0.308648324256595	-6.216899847773	5.07073176882287e-10	1.46904565600534e-08
Zm00001d012996	149.04380401159	-1.0722178191885	0.172712524124664	-6.20810693736708	5.36266562171913e-10	1.55226160062651e-08
Zm00001d002521	627.739725664985	-1.83837937400655	0.296216324262139	-6.20620547697993	5.42792001386658e-10	1.56840318162914e-08
Zm00001d009361	9.86971978380349	2.6784381777137	0.431663880093541	6.20491614247013	5.47260760658103e-10	1.579934646665e-08
Zm00001d033835	220.750530610698	-1.18733531524107	0.191364931721864	-6.20456059821234	5.4849935856127e-10	1.58212869080291e-08
Zm00001d002555	4.35275671789747	5.03465179694329	0.811803823054964	6.20180843445279	5.58179966132331e-10	1.60864838365042e-08
Zm00001d052008	2737.33532197182	-1.11554836925059	0.179919628780797	-6.20025939809883	5.63701747081043e-10	1.6231467727797e-08
Zm00001d029011	70.600699620626	1.47118052400889	0.237360978477159	6.19807237671319	5.71588571832053e-10	1.64442400613406e-08
Zm00001d021752	5971.67896150207	-1.34552390576501	0.21726290359077	-6.19306786168797	5.90043094216929e-10	1.69309587868358e-08
Zm00001d039245	2007.70776114126	-1.20245522910204	0.194191222652868	-6.19211935882146	5.9360571912173e-10	1.70184134009435e-08
